,Valence Evaluation,Equality,Activity Intensity,Socioemotional,Formality and Regulation,Intimacy,Visibility,Communal Sharing,Expected Reciprocity,Strategic,Concreteness,Uniqueness,Love Expression,Information Exchange,Money Exchange,Goods Exchange,Service Exchange,Attachment,Mating,Conflict,Negotiation,Coercion,Importance for society,Importance for individuals,Affiliation Coalition,Occupational,Activeness,Endurance,Synchronicity,Spatial Distance,Morality,Trust,Generation Gap
Athlete and Referee,-1.251170862906087,-0.8045351592859094,-0.26642308662114245,-0.9264499796954768,1.011203270701588,-0.6879548668433669,1.6616672268717385,-0.7269913553128469,-0.19980231611992902,-0.045261730377528675,-0.3277540493779526,-0.6241195932841185,-0.6920340269455593,-0.21274825057678629,-0.1122223654776759,-0.22353482414070827,0.6524429127798278,-0.8717869977323789,-0.6294694837976746,0.6013035661927314,-0.38836842662781923,0.26567097657712646,-0.5428039454740294,-1.2761481150298637,-1.4126428954230674,0.4904315144977482,-0.5761774807032315,-1.545576395811096,-0.48481549908603677,0.6423085979984509,0.8103618421151244,-0.45999943969026985,-0.3020319088767481
Slave and Master,-1.8853316993992448,-1.8109375650484087,-0.5519125870002509,-0.3463370388087078,0.0919646697954279,-0.23232112334133528,-0.9684951108934157,-0.9718222327356562,-1.009558610864856,0.1504263260497189,-0.20466540315405637,-1.1172113587367396,-1.1245660365437224,-1.6450434735835984,0.7772417806057318,0.43943906148836115,0.3157492318562196,-0.560884457031475,-0.4275666588568169,2.095149132113611,-0.8304032336488495,3.3099266687125586,-1.1022142778736954,-1.3399743858525608,-1.9651941383631315,-0.06763564704216875,-1.5544626386399871,0.015635523819727607,-0.48481549908603677,-0.35536243721085026,-2.5217145581897644,-2.1895669475188217,-0.2790286530933768
Reader and Writer,0.7392151288595656,0.9283825926483352,-1.1024994805885315,-0.6842669072864374,0.29203424763970987,-0.4798258728979945,1.4845740021344338,-0.4331943024054753,0.6181333351375726,0.11373481546961008,0.1211574839091982,-1.2951692891256554,-0.3967190686681925,0.39290801515180873,0.876762244503176,2.0707037537598874,1.0247484253395869,-0.25391739152931686,-0.6335899496127941,-1.0927893946237082,-0.500147343345781,-1.2413862967572462,-0.9544455108247272,-1.010205319935293,-1.4212765085940062,0.8215922477192374,-0.6460549919844283,-0.6955832395676474,-1.9938366896747106,-2.136251855201286,-0.04308551927086879,-0.2870426889074147,0.14653157889898535
Reviewer and Writer,-0.12243219201156358,0.02733865448955685,-0.4572722947500335,-0.7206593546609621,0.7657956804144231,-0.5148746223981506,0.2333170296315407,-0.4360192740680462,-0.07333688081011554,0.4204382116007769,-0.24643756816216594,-0.7032120067903034,-1.0171787789883164,0.5293170840096001,0.1946323982061104,0.24025611777962752,0.6869755980027619,-1.212861514956999,-0.6706741419488701,-0.2984747282046526,-0.13601905403726958,-1.0246571079253508,-0.8021532100905864,-0.4912369512221736,-0.563465371395759,1.3108866114869666,-0.9633559360674138,-1.108808775438187,-1.202046301272383,-1.6267603051778439,-0.045031067967037534,-0.6428394333750024,-0.7218413269232675
Performer and Audience,0.5233203124753757,-0.13940257250067975,-0.4755729037486944,0.2012826454936643,-0.1193354248925041,-0.15140610906319674,1.5047555662070617,-0.2250880565960874,-0.17023079642061925,-0.2908126088751808,-0.6791971976461809,-0.5648002831544797,0.19192219496884808,-0.4310027607492528,1.355704477009626,0.1530227117758027,1.4035288163786457,0.1461892536764875,-0.6706741419488701,-1.3718007648448556,-0.12247009443509202,-1.0763276430111006,0.14024964098701811,0.08243964962468654,-0.390793107976989,0.697625994410135,-0.5248389009864336,-1.514599968834294,0.6619433541271602,0.3712457733454569,0.21761800601573358,-0.24750971729990473,-0.10568268986868884
Dealer and Buyer,0.4557022491783142,-0.25163224451333904,-1.156355558498876,-0.9026215915335857,1.3044445438413366,-0.9419501255667215,1.3952705811130584,-1.0094885215699345,-0.095358225267048,0.9769261220657623,1.6756389844109814,-0.9701489023736772,-1.0330880023298579,-0.8620554183398744,2.1891883621507215,3.6307278311282896,1.0884180637193714,-1.4280008258217596,-0.6651801875287107,-0.98732576664538,0.22980285522151406,-0.7318574091061012,1.6518638141154955,0.18881676766251487,-0.4987132726137203,0.8662726641062637,-0.7458800081004238,-1.5672598946948573,0.44717932861373505,0.5910264419830197,-0.27849691150727934,-0.2567752575204149,0.2147198013996919
Sugar-daddy and Sugar-baby,-0.2069547711328909,-1.2039811755921903,-0.24132510856583597,-0.1414129006164436,-0.786095369350683,1.602329467777956,-1.546696921574188,-0.2877082617830751,-0.055719805244569,0.20311157201090105,0.506018364183914,0.41891160982869396,0.3231732875365665,-0.720189986727771,2.019174236325921,2.822364935492845,0.4840960723180237,0.5659732748760198,2.0158695695090745,-0.6295504210986456,-0.0344018570209405,0.6747293793393132,-1.7257080041466384,-0.16070804874749273,0.40164924378415234,-0.7019223424187775,0.11332816632653737,-0.31890988752973465,0.3337190887198498,0.031584739996495505,-2.2499862569582056,-0.1919164759768442,1.783870463765352
Director and Performer,0.7599835340150919,0.27103737085990265,0.19788950740202307,-0.047399078232254636,0.31740689680499307,-0.09385692778516243,0.3710562044272221,-0.35032846697006287,0.13806802597643883,0.2096972277560488,-0.26203250976519343,0.11242850749222788,-0.6791077829805565,0.9440006533372873,1.2064237811634597,-0.5622912174555617,1.351729788544244,-0.43626107573786393,-0.681662050789189,0.021921103628243715,1.2121024263793592,-0.2553402522041853,-0.35356945297764675,-0.28228189793358216,-0.023864548212102644,1.3415496423408082,0.5589755597015169,-0.6751387977629583,0.9820633166849084,0.6043464825065087,0.09439992192505094,0.5462382282571269,-0.22069896878554351
Psychologist and Client,1.0034085618845145,0.1235355162146933,0.6517446105688114,-0.22632861115700126,0.9666971483952718,0.2302358299385048,-1.0381215069439798,-0.26134185959908035,-0.6899345256042321,0.0779841128530935,0.4241449207680194,0.4584578165817866,-0.3808098453266509,0.971282467108845,0.916155761462581,-0.7890980730655064,1.4380615016015799,0.49775837143109586,-0.6651801875287107,-0.7310091011790627,0.9411232343358159,-0.9787277434046842,0.7471570770809952,0.720702357851656,0.18272548123535434,1.1225279933847967,0.049154941680540326,0.1674200160060577,0.5363266599589305,1.19042826554001,-0.20067496366053184,0.9075942968570209,0.7774780232428736
Judge and Contestant,-0.991324305378807,-1.1462630585571085,-1.3686426228833413,-0.8419675125760444,1.1646870008981376,-0.9358923170111391,0.7242335756982005,-0.9402767158369482,-0.8572967434769208,0.9242408761045805,0.19411953212336278,-0.12484873302632674,-0.8859276864205978,1.0913224477037022,-1.1737739803837475,-1.074060532678001,0.09991994921288135,-0.9347546009123087,-0.6596862331085512,1.0151481823102229,0.04011742079103389,1.415340382235062,0.49836272439650764,-0.7647781118908747,-1.2572378583461743,0.8202781178255013,-1.5516104953223873,-1.3008626226943598,0.3458755429941947,0.1081749730065555,-0.49574984924611465,-0.7571144294279601,0.44475235923340123
Man and God,-0.8155173408064466,-1.213600861764704,-1.0099506865095897,0.3529178428875173,-0.9491458361177486,-0.08779911922957988,-1.6879678700825793,0.07812556851985368,-1.5884053794470878,-1.1765833065975542,-1.6928684018429725,0.5968695402176099,1.4447735331152518,-2.0133479594996357,-1.3106146182427334,-1.3532074318902407,-0.9964928066152782,0.20915685685641713,-0.6706741419488701,-0.8057681286067386,-0.6102326401134702,0.025977105484897473,-0.48550585212851133,0.1812184020883841,-0.33529130902095583,-1.041405898300595,-0.6246639171024291,1.2949619579616525,-1.5343227181044754,-1.7000205280570315,-0.6157253521765166,0.5616807952913105,1.397744384544483
Between Co-workers,0.542478763742877,1.1472304530730209,0.08930589400996919,-0.7762589270387081,0.43217307356216855,-0.5688900820187619,1.1036049353384425,0.07482976824685418,1.3242844473898823,0.5927628702654767,1.1873223754661808,-0.503362426234497,-0.11376216780791626,1.1505629576076573,-0.8159742173238885,-0.4634266906512267,0.5728944057484258,0.6124493629373968,-0.09851803162084168,0.13787388086300614,2.1353672449848604,0.21707606857981407,1.3177391669152536,0.8243164338625282,1.2739805485880686,1.6288662236531033,-0.3964924516944396,0.2758375104248649,1.6864009097924033,0.9872976475568076,0.8425518296335514,0.5863889025460041,0.09111464451177329
Between sports rivals,-2.017710157842123,1.5293457649256466,-0.2437651897656574,-0.37872198453782346,-0.23337369778018383,-0.7460809822695521,0.8969961731449204,-0.8213532559862213,-0.9277650457391057,1.3739862830336291,-0.8442436629448891,-0.2618480921352539,-0.773426749933982,-2.0764858713709566,-0.9812492734392869,-1.2784359410298196,-1.2807708046112185,-0.31857162693728064,-0.5859102737521251,2.4721863699312516,-1.9844842569057266,0.12849800843281414,-0.399832865666911,-0.6939751599501124,-1.508397514228022,0.21000415959806962,-0.49631746781043506,-0.46140145162302404,1.660614491634702,-0.09768019872008776,-0.40377845633632276,-1.6934955395916322,-1.0433641066226567
Between romantic rivals,-1.9847463519848056,0.15373064225619434,-0.7235461556805481,0.807317984411097,-1.372057984294825,0.1989371524013282,-1.6703090015190303,-0.19652445423009307,-1.9965342967155744,0.714048696905281,-1.211699474466226,1.733822984369017,0.41294676210669423,-1.5503366057766175,-1.242490491170078,-1.2186187483414823,-1.513866429866024,-0.08918964392467912,2.1406608199098374,2.678155118966685,-1.8364134841105044,0.9995155998783125,-1.728792231659256,-0.7084811305916345,-1.3710445774176365,-1.2088579044569638,-0.7957925161584215,-0.9266110640382694,0.03091286406798724,-0.7927441314912238,-1.9472470886301403,-1.9647231715011098,-0.7610514220085587
Between criminal and their accomplice,-0.3328934140236683,0.004358293077440917,0.39462105413762677,-0.31958425755422076,-0.8547609677064562,-0.8543643102005904,-1.6741350897077993,-0.3286311151728171,0.641989791632583,1.3133433697137271,0.976140874591849,1.0474138242974842,-0.635357418791317,0.8839806630398587,1.6151685435993917,2.0339411040868463,0.18440169699041653,1.6379217575819687,-0.5364646839706906,1.2363738757186509,0.8375704716620329,1.4645504156500617,0.09912660748544994,0.25858357884316824,0.6853251051149888,0.1877037735225485,0.23422015012934985,-0.6269845340081115,1.0881560085337363,0.02946564264048588,-2.6942198759167204,-0.11329977107554631,-0.2539341922387907
Between diplomats,-0.03621916130780994,0.8450119791532169,-0.32703296070956406,-1.0785184205104552,1.6654848631112673,-1.054524401224631,1.853518220337152,-0.8713395601267114,1.5342212645459745,1.680768079828429,0.16942754125190237,-0.2809150132483521,-0.5688795926855895,0.764720162838475,-0.533407185900788,-0.7924212504370807,0.7782405518062306,0.7271403544436974,-0.6424195192166218,1.1814488759758688,2.144077290443404,0.3056541287268136,1.9222477593883058,-0.31681992327053954,-0.3036160399197851,1.453250683308374,-0.8139425190886026,-0.004076747892782735,0.3919227182758037,-1.034321230076314,0.4752558182053433,-0.1447464530360654,-0.38986252186780057
Principal and Teacher,0.38132237955154624,-0.7459772283786239,-0.009822404732776926,-1.2460753136306628,1.3595226032998542,-0.9987420807753081,0.7783874392930832,-0.5499990335092743,-0.20252876829078756,0.6534057835853788,1.0690607349765553,0.017800084190185327,-0.34899139864356765,1.2137008694789777,0.6181867534839235,-0.9643956794160499,0.35644846801182073,1.9415155586280592,-0.37400060326026274,-0.7409261150215095,1.8914859721456714,-0.3143922923021852,0.9579126237765322,-0.18626618749684085,0.1947789022207555,1.4811261659027752,-1.0226675527856839,0.46901777320746674,-0.08254737582589801,0.8686281956202722,0.6155711484138723,0.4566713394588627,0.4309354685842987
Professor and Teaching Assistant,0.3117321227416538,-1.1072498868574698,0.07741049816083967,-1.1672250109858593,1.1513420966240473,-1.0512430882570236,0.8472570266909238,-0.6928170453392464,0.13146162263935912,0.6641074741712439,0.9592463545219027,0.596163357954162,-0.420582903680505,1.3960992815516822,0.2129962933300436,-1.0466443193625132,0.9558372186670347,1.66490787323051,-0.5859102737521251,-0.9057011142498563,2.0047165631067236,-0.5136929276329348,1.1786062369016144,-0.22494877587423293,0.6460814088834502,1.224671726034282,-0.3284299407062607,0.14967897146479842,0.05154199859414797,0.8008170802279663,0.7476326356689582,0.8301006877400274,0.9171406476419115
University student and Administrator,0.007732579835280189,-1.2045156026017745,-1.2390133091428273,-1.3380673333829336,1.5834743604814039,-1.113588034641561,0.9620396723539917,-1.1391233323079093,-1.194957358483223,0.2503087715177933,0.27079466167158156,-0.7830106025599363,-0.527970161235911,0.45604592702312974,-0.5280757324777107,-1.091507213878766,-0.009844657388588097,1.7323731623518637,-0.6424195192166218,-0.692866740246575,2.1353672449848604,-0.2774847672409352,-0.15994850357442986,-0.6988104834972866,-0.5587000654247866,0.25181738348967186,-1.390205112121849,-0.701891166515651,-1.2377789092909117,-0.4282593862575795,0.7104903423784654,-0.038613901419313416,1.3772057633093302
Student and Dorm Resident assistant,-0.14243586907027764,-0.32912416090303226,-1.1200593506515322,-0.8518238004066448,0.87692233782412,-0.9659289510992358,0.797517880236928,-0.8784804607182102,-0.42200816804488356,0.9708892709660438,0.574896022930619,-1.4625752268472798,-1.0070825410984918,-0.11705204227039705,-0.28734010483567873,0.09218300297313511,1.4702698714729703,-1.2495926168119582,-0.6478531005112849,-0.3802167417107377,-0.1526946966245645,-0.4024025443713197,0.0007740190275325211,-1.0155241758371845,-0.3776885165568144,0.6521790022517625,-0.9330519133179153,-1.0956437939730461,-0.5344543540396115,0.07237736409967956,0.5402548314637061,-0.24596546059648644,-0.29053028098506245
Mentor and Mentee,0.45091263636143875,-0.8675593730590047,0.33514407489197917,-0.09946049600414406,1.0693315939941839,-0.3752926169299358,0.08969156531467651,-0.5642808346922712,0.4940797613635184,0.5285527267502861,0.46508164247596673,0.471006132186133,-0.11769576698577007,1.5714823700831286,-0.4710701920309604,-0.5238190486538747,1.1774061371784708,0.6575992102724564,-0.6136215383549072,-0.731419865066028,0.5273588526385589,-0.08045536422164722,0.58789099524888,0.4870526164471405,0.5072568334643821,0.4796994536989036,0.44578112178427226,-0.15241159252942355,0.03284684542981468,0.08403239955773215,0.823980682988305,0.8296093333343941,1.0321569265587662
Athletic trainer and Trainee,0.037033740597340166,-0.7563985550655137,0.4739236931318235,-0.20787966214074896,0.6939758319575015,-0.5656087690511548,-0.254656371674527,-0.8463464080564664,0.6133620438385704,0.9102463576461414,1.2549004557459666,-0.0697121947648037,-0.33247028209658214,1.4430479852508695,1.3059442450609042,-0.40303433264857874,1.670493036755944,0.9336879319075333,-0.6782811557613985,-0.6353011155161591,0.9916712759285539,1.1437388516561202,-0.32906697884962893,0.23440696110729825,0.3885446523639777,1.2501081039016735,0.7327780431177593,0.14573651712229624,0.018664315443079026,-0.10827568550013554,0.7558864786224012,0.5971986994699325,0.43550997967758265
Researcher and Research Subject,0.49120173240927156,-0.3082815075292527,0.08137563011054928,-0.9832409714813175,1.2112728485458704,-0.9167092565851275,1.0385614361293705,-0.11083364713210976,-0.23592780738380195,1.3953896642053594,0.8705501241546834,0.2862036660130281,-0.5995616662728483,0.9746402288038061,0.2408838958507559,-0.19770031543957545,0.3645598542386361,0.7011921663201001,-0.6820846626676628,-1.023472988698322,0.2834775797993698,0.8138423584163322,1.452074409687043,-0.290830059204479,-0.3183324260066122,1.3919246216006909,-1.4633723114341413,-1.1606942906243305,-0.20116489935132364,-0.25396362872579287,0.5970000017686259,-0.34325363291184247,-0.16113696720360096
Between peers,-0.4061463159288184,1.3174454556255537,0.19239932470242493,0.5444836422617516,-0.495176456175517,0.3728467396845112,-0.6296130141738822,0.6818063185242359,0.8137562783966588,-0.42389773539170833,-0.8146782528224827,-1.4659974947393746,-0.1424774418062483,-1.0085377722825493,-1.0595806275783468,-0.22185725864063457,-0.9712573827985186,-1.0207295975618285,1.1359916385266235,0.3037051300864065,-0.38250589603072327,-0.7799949161517998,0.8055860538478066,0.5801325947302403,0.027012100830927907,-0.903969813580698,0.11511075590003723,-0.10904459476190066,0.6285131048727123,-0.2714461819128718,0.6140235528601019,0.21345090867047262,-1.1028327508353486
Between classmates,-0.01058064564100726,1.4425013758682312,0.39065592218791684,0.2093698560213364,-0.5582614581984887,-0.0012229386227122325,-0.0901345795574633,0.3461839907238014,0.8805543565826875,-0.34185144090007596,-0.7386529125077234,-1.0142581329828957,-0.238850621663664,-0.3399234747734348,-1.1370917581138562,-0.2258834158408111,-0.7799994338714987,-0.8136630563355206,0.8241040722129594,0.5144270040995808,0.32568780009846027,0.10237883685100624,0.2910340971594346,0.8660210994569039,0.6529490557239693,-0.45169010848653457,0.19621858149428356,-0.22288296390164822,1.3305483392161273,0.8882298461633606,0.7785845467443692,0.5269350194643976,-1.0453246113769212
Between roommates,0.6706713420768894,1.213232188756656,-0.15653228687204113,-0.04032276902054138,-0.902074719223685,0.4023785563929762,-0.8859609228214003,0.7067994705944811,1.09049117373878,0.6605402439759555,-0.15579197009456813,0.3033150054735009,0.03650132078609498,-0.5779048349037975,0.011221286856653898,0.837022085005794,-0.49610091593295347,-0.028989847477932852,0.16990088433551737,0.7140582531646931,0.07711650278159472,-0.15597383857774316,-0.1377592000808753,0.8859668090889967,0.8903734179247782,-0.9001369347239677,0.2773264070885299,-0.043994098110616345,0.2810411201976887,1.272846016279096,0.8977494043847006,0.6890819733233243,-0.017366618557532635
Between sorority sisters,0.1176119326930055,0.6435329965400143,0.22412038030010353,0.48863134455501583,-0.08827819312734884,0.07096594666464649,-0.5339608094546588,0.18551372741508274,0.38434006148646993,-0.6629021584760292,0.021600490639870393,-0.22371424990905775,0.18794488913346255,-0.7403365568975374,-0.8069517576848346,-0.06886328503392625,-0.5678226467805859,0.18534218642298236,-0.6478531005112849,-0.328460491953116,0.138086820991392,-0.012886202955666429,-0.9029903151558899,-0.09137296288355094,0.3130005371182658,-0.9921260272854925,-0.028387704766706257,-0.043994098110616345,-1.137211878475877,-0.1490683096033196,0.1884347755732036,-0.06760381135166704,-1.3975619655597886
Between fraternity brothers,0.012127753949589263,0.7741469576823663,0.6872477920262132,0.7113834495265858,-0.8516067176053076,0.2593133110053013,-0.031212821450421584,0.7003726600621324,1.3223759308702816,-0.11925627671408165,-0.8881694151267501,0.4297250257377428,0.5570885869801708,0.05529556972877442,-0.7256727249705156,-0.6073618105575378,-1.055306286135588,0.4269198178536748,-0.47907248154581117,-0.15262787558905289,0.4614053834212303,0.051453549867454804,-0.4924651347210844,1.1099724711109624,1.8375804013902428,-0.9384657232912698,1.5692924810513176,0.8529521730234385,1.6272905050924422,1.0052284713384272,0.38922537819061187,1.0986069721721519,-1.5734041612115184
Bride and Bridesmaid,1.4273738187570912,0.8116637337551698,1.2629849511240818,1.7837475654959143,-0.9424491205183869,1.3972726481714859,-0.5913521322861928,1.0645585902285613,0.09710832528654396,-1.360652384674434,-0.9388529753365896,1.703236465083422,1.0604663567711365,0.9515031521244656,-0.8866159751796637,-0.7153131504872712,-0.4944199378662121,0.7132256385624184,-0.534698770049925,-0.5461140065588288,0.36613926121842205,-0.7009986173187783,-0.943078682590191,1.5927609298980288,1.3394873338360986,-1.29698731481311,1.7382271237091562,0.9430220914636784,1.5269218313401596,0.865368045841796,1.1085795371329796,1.5808902195474213,-1.7061152522694276
Groom and Groomsman,1.4141882964141643,0.9950790834444296,1.2915339011619924,1.5235415667680627,-1.0143660228245748,1.1807059923094094,-0.6005347439392383,1.1288266955520487,0.028401730580914067,-1.3349683272683577,-1.0655618758611887,1.808898986251841,1.040331245979498,0.926949519730063,-0.8749534208166819,-0.7087706450369843,-0.5454096058907009,0.8106286497313724,-0.571782962386001,-0.7623811930460338,0.3204115225610741,-0.7688161946188251,-0.943078682590191,1.6541323441506224,1.4158616041944003,-1.294628620132045,1.7305482763156177,1.0664512389558587,1.6098350835703061,0.8008170802279663,1.1120715476132819,1.5908684936310473,-1.6618782219167914
Predecessor and Successor,-0.01863846485057395,0.41982185032811353,-0.6831018097935078,-0.7315770888733194,0.813837335801148,-0.5163890745370464,1.1074310235272111,-0.6149812288919115,0.6238588846963753,0.878141285888546,0.5056284906438383,-0.4183557362719345,-0.48769993965263375,0.8686346427933571,0.0020706672795451856,0.9628394975113106,0.17815806417109142,0.3236135938866023,0.31514730431848137,0.3730215360117928,0.7738782642464413,0.7070234637679068,0.36816614589378616,-0.5797871346437722,-0.7392210680898642,0.8777291811285779,-0.8725809900938026,-0.9284306583501936,-1.9423431961844089,-1.451294386743426,-0.11711614145328725,-0.45135160215112696,1.1162072842287758
Landlord and Tenant,-0.25158269290895147,-0.57645698093855,-1.2778716022499839,-1.0430357843202935,1.2831897508520584,-0.9377096595778138,0.2304916106613729,-0.9963053204779372,-0.2177969004475942,1.3875417577757254,1.8132643440576992,-0.8104193016600149,-0.8210478849808733,-0.01836532745443307,2.194630887520113,2.0456241495337877,0.9648557994060601,0.763402947346425,-0.6397706483354735,1.0849010248655095,0.5681034402883756,1.0461113502681407,0.6320389441955153,-0.7925413707194289,-1.2339935151936476,0.30928376299197635,-1.118304106687022,-0.7849859734268485,-0.4586323668028326,-1.8637033337206714,-0.13108418337449823,-0.6875040887969484,0.3907199864455383
Landlord and Housekeeper,0.2802333749224391,-0.8974338428947555,-0.9828657851915718,-0.9720705119399704,0.9046797387142277,-0.8707708750386265,-0.4903434041026929,-0.8806227308956598,-0.09183481015393877,0.9937195442158893,1.7727174958898277,-0.5629465547129286,-0.8478946993697248,4.9896841368805e-05,1.8494192783758534,1.5287662189611249,1.3752012230317074,0.5538388930132209,-0.6150478534447562,0.18378774783548832,0.400435065211433,0.9782937729680939,-0.45186931959774157,-0.9766556134772085,-1.0115119450194632,0.8989574332581606,-0.9800848536033362,-0.3780033789931725,-0.13570706864331294,-0.7519922592602707,-0.2637805816260034,-0.0655250042509117,0.5411258896445019
Guest and Host,0.7988639204109025,0.7157875282357835,0.33990223323163105,0.8336014186260314,-0.6093603098370959,0.5467563269676939,-0.8438739527449419,1.1759566394559398,0.5723289386671527,-0.6457794535386451,-0.295171760671627,0.1794716861283298,0.3221789610777201,-0.28538607974356023,-0.5927196052325238,0.26933391978090254,0.015476742378675044,-0.3286914203054837,-0.2256638339159591,-1.270008339106279,-1.2686273957817673,-0.8786160816760437,0.043399624907042564,0.3244183686777684,0.37650740323141924,-0.8653461881782629,0.9473058421747301,-0.8250170482891773,1.4483724344905466,0.9263328466993018,0.5952539965284748,0.39680169495710504,-0.6355791177356265
Television host and Guest,0.2143057632078039,-0.24297452695807686,-1.1684339604379923,-0.5620489381869918,0.654863130703259,-0.46520059224237365,1.897135625689118,-0.38361604972735663,-0.8876861988274879,0.8224924948420477,-0.0012071114545575638,-0.7242209291278837,-0.7516936144763403,-0.021434531503733378,0.14435383050792247,-0.299864054394055,-0.054937561083714136,-0.6061424218170497,-0.3863620007056214,-0.9666335358395053,-0.906616131411096,-0.5040047023043568,-0.7319804439488079,-1.5330897693673875,-0.16807435062777853,1.290500750314907,0.02200473125338772,-1.6289744684409475,0.6628784659944176,-0.10289643836564984,0.050500361601245033,-0.6043518047667297,-0.1401243777860988
Volunteer and Organizer,0.8208397909824475,-0.3777570187751848,-0.6085573291389629,-1.209935591585128,1.551931859469918,-1.1660890421232766,0.6100395589872505,-1.0819961275759205,0.5799630047455561,1.7485454535389078,2.2474535098553257,-0.7872476961406247,-0.8620638514082855,0.1146335146819139,-0.054168761537500054,0.6647920269982422,1.2092824619996412,-1.8005591446363445,-0.698143914049667,-1.1849031962756658,1.0427404313521444,-0.7777867736267677,0.2514531774141752,-1.1750898528939269,0.6313650227966231,0.449036422845062,0.052720120827540067,-1.2311656619965552,0.7561558747533331,0.2588579314285209,0.6140235528601019,0.38100276099136354,0.9674602696680354
Celebrity and Fans,0.996646755554808,-1.697791732447891,0.517540144578632,0.643046520567756,0.29023181901048195,-0.31294767054539846,2.308822714800655,-0.8963327121969568,-0.6224024026029715,1.0921750976058482,-2.1620162284007183,-1.1876530395156855,0.3231732875365665,-0.7965790652881344,-0.012701901580231777,0.7869187954035969,0.08697019225428095,-0.5307124805077588,-0.4179522386215379,-1.4625795838641762,-1.4096212566419235,-1.5241389470876,-1.0613139941369274,-1.082009874610827,0.2698324712635733,0.061915658315312,-0.14692991140445089,0.015635523819727607,-0.48481549908603677,-1.0406785221443424,-0.14068721219533104,-0.499995688308805,-0.44148914706343423
Celebrity and Haters,-2.4755407947493118,-0.8640855974967081,-1.8773995530461116,-0.7762589270387081,-0.580341208906529,-0.7985819897512675,1.222213669190279,-1.696113578444801,-2.3018969398517086,0.06481280136279804,-1.9254929474214668,-1.0344114883474522,-0.6194481954497755,-1.7732679983099227,-1.2193875263367426,-1.149662817881316,-0.7720303526662061,-1.3073129197268938,-0.6761680963690294,1.9389561640950737,-1.6602770092822012,-0.41035185746143504,-2.0178528879806956,-2.5712895271404235,-2.2501033730041025,-0.39419692563558156,-2.1496692972316103,-0.5535563218790102,-1.9101597627529703,-1.5942927064018404,-2.8020356994960682,-2.2565876884471776,-0.47743173422495133
Native and Tourist,-0.2926043179758358,-0.5028129390178623,-1.1160942187018223,-0.9996681178656516,0.45425282427020874,-1.1660890421232766,0.12030027082482782,0.9031742368606926,0.6563036655295893,0.49288042479740224,0.8452083440497636,-0.772417868608215,-0.7149035354990252,-0.6983645357105244,0.1946323982061104,0.763656553802577,0.535895100152425,-1.8477848470212919,-0.6541922786883919,-0.8965469476260592,-0.6034581603123819,-0.6342575094996846,0.3108245570320643,-1.4410326479884976,-0.5017967058890554,0.08491293145569319,-0.7334018810859243,-1.621468641904261,-0.5840932089931864,0.34627069736391536,0.21680736072566348,-0.910767971418086,0.18391186954696304
Bully and Victim,-2.6073960181785822,-1.7533721414446366,-1.544328469270485,0.19622813891386934,-1.2742762311592186,-0.5754527079539764,-0.7214391307043364,-1.838931590274773,-2.8171964001439345,-0.2348345350414249,-2.0775436280509854,0.8044871256713453,-0.7984269580421189,-1.8987643416590911,-1.1737739803837475,-0.9984582474746861,-1.1432567188127485,-0.9662384025022737,-0.6926499596295077,2.793345048982798,-1.0573483069853171,2.2765159669975605,0.12611359822085388,-1.6471383141867901,-2.239311356540429,-1.0266219369960643,-1.1638972630861548,-0.2662499616691711,-0.6691883889136003,0.2588579314285209,-3.1198086532036187,-2.456568931539854,-1.2106605123199
Between friends,1.0259479163168683,1.8732495455930094,1.7546613128881017,1.8783679286696788,-0.7317452137616611,1.2489573020356395,-1.1193523023363048,2.3170725539774173,2.5648201851304266,0.49288042479740224,-0.16846286014702805,1.5064322955387355,1.7351168590983868,1.0422151829148973,-1.0908402604692107,0.682238708199007,-1.0180757348796121,1.5734549257548975,0.2523102006379083,-1.1208240299090868,0.33142005223784315,-1.2944921244842669,0.04695175873033513,1.6239580654764305,1.4461622658039444,-0.9652958752883811,1.3941187748862292,1.3708542040548175,0.7136082847931262,1.0980204844083072,1.1587771877873316,1.3484795856829597,-0.9518738847569769
Between Facebook Friends,-0.35120663949995573,0.5254246274219303,-0.7513020793285172,0.22251157312880376,-0.5424902076927458,-0.2473214111932541,-0.26230854805206505,0.531847406102765,-0.10710294231074541,-0.4916751091021874,-0.9456107833645683,-0.4609914904276124,-0.34899139864356765,-0.7256463494820828,-1.2691477582854649,-0.6727868650604065,-1.0482918344496794,-0.9400019011773029,-0.5113494637642476,-1.4465597922725313,-1.910932761922479,-1.5241389470876,-2.202563846791906,-1.374546949214855,0.286020495959083,-0.9921260272854925,-0.35905807065094125,-0.325879583599515,-1.42086247821059,-1.0581610753314215,0.2395054288476314,-0.4081124144554132,-0.5565054259802888
Between a person and their social media follower,0.30806947764639586,-0.641763961509726,-0.8147441905238744,0.22251157312880376,-0.6308092105249063,-0.48357594486097416,0.4569960314364936,-0.7106692968179927,-1.252212854071248,0.6355696326089371,-1.0469779037842475,-0.9108295922440385,-0.5677432195897651,-0.638344545413096,-0.17442265541357846,-0.5215822946537766,-0.6338996117744696,-1.0554425070071745,-0.6377104154279137,-0.8805271560344143,-1.9990009993366304,-1.1165158369666839,-1.9254974085750904,-1.9862153779323677,-0.6420929199168061,-0.306040711930787,-1.6131098356081344,-0.9872262995542389,-1.3286760332968084,-2.0080464651627072,-0.9067470113117478,-1.0567002298911201,0.011387451171681032
